0.7205699410784552,0.5748689793972486,0.9759089772809463,0.7204404919893059,0.9749690741197166,0.3225879879671658,0.3967091245382335,0.6751892091473823,0.9021907328803221,0.20852280150644797,0.24379516208413277,0.1336281370641178,0.9200513509100986,0.8509844927070916,0.6639193289181013,0.21008692458212486,0.039814594659565605,0.054493112137993904,0.036452002380562565,0.8122841764763887,0.634151797410544,0.7911964287837586,0.48511403018813626,0.10553466704908365,0.6527899022487759,0.6720452609275964,0.12774373863606714,0.03840706478083922,0.21855707260617818,0.5913430739193453,0.014745507686918291,0.5159919502342933,0.9715931337452854,0.8690459764011249,0.03589243348652704,0.964148946177458,0.7277894720019336,0.6739386591959025,0.14982803193399197,0.304247458136659,0.9428235532895078,0.8943733390917694,0.8748638132973928,0.7596245105082925,0.9428487161077777,0.16630557160705628,0.663626057032169,0.39384914399521154,0.5693518930454906,0.5759545736360175,0.2561739442913811,0.9474333703556891,0.3084921500058444,0.6158389584224839,0.12042897643042005,0.15961053534147507,0.6085243262670934,0.43628834115163717,0.4481605933108711,0.667299145002135,0.23959018485935102,0.5148504912326476,0.6152939624284479,0.05511317644880054,0.8758412804446178,0.7945534613469457,0.38041642747688953,0.057036356951801426,0.5908490554436263,0.2957210713461208,0.24513955232770568,0.20109086091139894,0.43280558247998424,0.12157802900843573,0.4049995111949274,0.12174022743887591,0.5837827096959758,0.1738334338118429,0.1694564360383426,0.21553748889871982
0.24131864975655903,0.05774229249541096,0.7920554244199056,0.9582686157946628,0.8071379929457874,0.3900689969547739,0.38651520343443857,0.13211197436535482,0.2156928646432139,0.9301710263313232,0.28169868554475685,0.09896599833367914,0.5268200331913997,0.6727416693495186,0.4823509046963308,0.3678590914365465,0.8569472005713408,0.5565377564361391,0.1752581747147427,0.33503263447115494,0.3901537513163146,0.5423316175695699,0.3139462924383005,0.506042885684428,0.8944770440613989,0.7962511692842322,0.18559213849038658,0.37422513298876925,0.014865516412394086,0.44101255467057077,0.586075032154032,0.01869454761276057,0.18193873798985938,0.3877300851037935,0.7663547533514229,0.5362393541146389,0.976044530283357,0.3348696757697669,0.9118130775333723,0.52610380868624,0.9524935917023865,0.473927405459326,0.23479396519966023,0.02503152286982835,0.6104523387069024,0.6230646143937022,0.5394560015572164,0.508420044962354,0.6176539208436507,0.723648068786072,0.07380088997767975,0.45061967127408187,0.39371506605694995,0.8478132227495241,0.08371158560627512,0.5305915318292401,0.2691611510471894,0.32734293705100537,0.2866805828660317,0.21331955150040494,0.6075795058377174,0.31411200114005533,0.9222568178881221,0.8970562257837839,0.28305838689265284,0.7007500042696948,0.006570409096780638,0.7686111321375463,0.824859852686301,0.6017494167731134,0.646463703500768,0.20668119038154076,0.2631670587484016,0.07323588722354446,0.6028397808079362,0.7129087835703585,0.8299256167562596,0.6981362919863077,0.3842189630210098,0.5092327142433818
0.6316618359051864,0.67656461274684,0.19933375054014246,0.7928948382189166,0.07179378773574674,0.2314887037949317,0.1622960885868847,0.1609832773167993,0.37857042428301535,0.5433891927354481,0.09328309720640005,0.5791846583363642,0.22719830019589415,0.3698899235816949,0.9123192089796113,0.9263106245710078,0.5532671814432505,0.5661462830857281,0.19777193088530198,0.17055611200655085,0.07810380995462729,0.9667796564461314,0.7025385260700003,0.4791214854919247,0.4430190323676896,0.6622144928744489,0.19655999600937824,0.9890724974605969,0.7497603945476168,0.8777727015237728,0.48943567698073476,0.05866071628153091,0.6999823578426612,0.007739765710981561,0.20159560858335102,0.9763511432481631,0.23406466810315196,0.6091987006032634,0.1474554595519273,0.5420325852992263,0.47538479833621683,0.2782671685328292,0.599620096196464,0.6825464717821815,0.4470674636773496,0.09876964389965259,0.2983990044259056,0.9801949008065323,0.46698437922818925,0.37077565402660384,0.054848582489681164,0.7945384939401138,0.49598683804779375,0.590563462743887,0.8759037606335178,0.14044773789125176,0.9179437546005769,0.20890759953928828,0.845475763945887,0.8399759522255111,0.5948001110099159,0.25742455047767765,0.2211431869542646,0.1646665846842016,0.044525489125897155,0.923577121489568,0.04607768151534131,0.3858045725934669,0.632459184290417,0.8310258406748658,0.9937258646172732,0.4171212209609504,0.9489375573369183,0.5003313656759074,0.7700389165232654,0.7161136121957897,0.8524576114065563,0.984421625706371,0.9373018111375961,0.017891732831904927
0.1355026714507812,0.9458925148357292,0.13060874147342938,0.18422152402805814,0.19338531769464817,0.5680585076731604,0.26332863269467155,0.1706582725246275,0.9810988502373461,0.06025768203559456,0.28495970456963027,0.07593662341336482,0.4442805102411975,0.4511979976857673,0.45875241138807366,0.8199662626692299,0.5226067788685927,0.8402202691714484,0.18065526243212104,0.18154362586024342,0.8298198045379632,0.6057879959937837,0.9700196628876757,0.2173446739073438,0.4938775759467816,0.8877470481686719,0.5553396424796925,0.1062494300530431,0.5491951761461723,0.9884479500423606,0.28076846052620474,0.5169704685842706,0.2511728920806401,0.37484802690525754,0.47104715512964634,0.17630760553607427,0.3251777136823658,0.5823861532358711,0.37365837752154474,0.1701616249757354,0.22875997005646664,0.12214802641529665,0.4726171107065662,0.3851955694904252,0.7029931353171404,0.8947062447675566,0.5190808168936402,0.15956626074356683,0.31884156342427805,0.1640446425226295,0.08104584193736131,0.40758925588322803,0.03644814439960331,0.27969875457297344,0.9152352211994907,0.24295232788910748,0.45218508445450434,0.5688985284354683,0.9308533654719948,0.6538846803906334,0.26341999449510345,0.713711064851931,0.4770458777634984,0.31751798591279734,0.5821279362456154,0.9325716566635182,0.3904988218962838,0.35853741663195937,0.8085746597223962,0.3898796295193311,0.6398583336129393,0.0940720124908343,0.8286411646625115,0.22134436740356955,0.40008502817054215,0.4234351057762493,0.6074296698185974,0.2743235870953159,0.6487814617463765,0.2571369554485571
0.9470321878513009,0.6159738722041753,0.28090944401558593,0.856490076034211,0.1992847086212921,0.26778864236252853,0.6853321521983691,0.5940518806226622,0.7915664988705894,0.6217539464518415,0.5632241148188633,0.8827577465831961,0.553718500851043,0.5781774023290224,0.27910169050104927,0.5712336171528424,0.13602379320690483,0.3710150610367229,0.7072687303111781,0.9647308478195752,0.11807185852312385,0.2769043906132638,0.99376011071166,0.9138183172909966,0.8751976475994104,0.9985963285110635,0.39146846191321427,0.31538058739852126,0.0866451505162924,0.765546379430907,0.08859239583005196,0.9544665244627805,0.4762640359169994,0.14632429369608646,0.058728421834199906,0.6783860329687095,0.7077441393674199,0.9865980850134662,0.2033996105675634,0.15725528933239274,0.5556768864620468,0.3371919558647395,0.8890458853875095,0.7877062702896277,0.4727655637991146,0.31845003377519043,0.01811928925071571,0.8120368592632079,0.3824507285627845,0.7765977685087345,0.8646224195082065,0.12401425464473914,0.4783075584076415,0.9076688539026168,0.9909355326837836,0.045487624741146315,0.45878772457280725,0.08970697467125388,0.6599635580127651,0.005653581640279737,0.04761884173243536,0.6758592680360025,0.7843763852578417,0.8932806309405633,0.532079637249217,0.40824220323017724,0.1630444623177959,0.5197537031816328,0.7293947148928573,0.25855908178534626,0.051200288755517076,0.5924817577287677,0.642599127788497,0.830614236458404,0.8439203432852419,0.8709993029297237,0.5780042677564898,0.6085266552993287,0.2604583175597388,0.7718417861163185
0.16449144055949894,0.38460294938593276,0.2097614981539514,0.35215088057340793,0.037517068469623105,0.46084817626359165,0.43456818524887286,0.6503218865481206,0.16331906847832278,0.8469610310497849,0.585951093018825,0.20978249608112243,0.9085648465183467,0.7579931628336221,0.21735273591861548,0.7017574605136512,0.9906874542403293,0.8690499213591582,0.4297621996006701,0.7824098546996043,0.07912373183837162,0.7094771560485708,0.9539218861528713,0.003668395710691552,0.883417345846508,0.3014999855787085,0.5668289992729069,0.4672443951082498,0.4070231406449909,0.5095386960318184,0.1696592859347894,0.23605994047536905,0.5728401298168846,0.7946053894737976,0.6833255614648671,0.49883727955160817,0.4653683037762354,0.23940109864511072,0.419660346701366,0.57927198542686,0.728717332907384,0.5957095843488225,0.9734843326534189,0.9881799102413,0.9784727655693846,0.1606700116742784,0.543829406959688,0.9303465966323218,0.922693731096524,0.26703619453602334,0.3715632813509373,0.8505910835258157,0.6841767597848076,0.5002870086142472,0.44218789195457153,0.8400476061948782,0.10821254304256545,0.5737968513350404,0.937597448297342,0.7345698186762243,0.6294753651336241,0.8288522724594318,0.951804468083417,0.4147799895375499,0.699644519069766,0.6363278980880333,0.590939352681672,0.01543257209061455,0.014260664297631176,0.3115446689266884,0.6826286328122664,0.6591266414654042,0.4882101707446207,0.30528874266871586,0.3867991098602507,0.26095943559359513,0.8032829111535116,0.9078029036303157,0.6132559290824859,0.7955043656470554
0.8131048739417581,0.12139212424507317,0.3923979907463738,0.5206131116938683,0.7795113484816714,0.3394118748348133,0.6458606681334489,0.9644850525568449,0.5013833057607079,0.8635223934570967,0.8101068854439294,0.9766017952346079,0.4542604471191548,0.6561695033817524,0.8512624065785597,0.407679130137632,0.9529852064579575,0.5580669485783321,0.7148016456000619,0.028122771452042006,0.1657034075293795,0.4181764916645714,0.9445320616197133,0.334250533456815,0.2887340883954106,0.2118562295960965,0.9422071150384548,0.2363537480094936,0.755246752613762,0.8613342047187162,0.9789086501429205,0.6960443663790424,0.5289054276182447,0.7332330723699529,0.3673138071675365,0.7474408899570477,0.855622473748332,0.8635266029770767,0.4306401333324855,0.9237463575683285,0.2939654914709702,0.02847991704507591,0.13967702034596519,0.36811289786299983,0.2109598475888067,0.35839065519042324,0.8126044286188301,0.47921703439643737,0.919164255078876,0.36800747775095277,0.38874781564910366,0.11012733408865494,0.33478201011479236,0.12532960378320857,0.4710392227684157,0.19048750884649224,0.8714371591832379,0.7506414138089134,0.8653300332144856,0.8276457907658278,0.7762616195012431,0.9326072396496758,0.9215131099378473,0.18058812482451614,0.2505429514953591,0.8744937733476371,0.4171638589589489,0.5648743083667911,0.6737618301221023,0.8413014267600287,0.9569821935154574,0.3088615614492163,0.134609823640089,0.0366368310837637,0.0739494995248241,0.5952368348073763,0.7745483521520331,0.22562367181496157,0.7043188151962679,0.15834704676000333
0.9087632000497168,0.9953794282640019,0.9976658930980244,0.3240100643082686,0.03840111675336366,0.9679610376666871,0.45394970598482687,0.7843209559679722,0.9529946512235563,0.857728643374422,0.3319212083172258,0.5486929973833512,0.9983432796448083,0.1625787046849807,0.9050976021025473,0.7772900837229277,0.9708264215701954,0.38307018366530887,0.6345526018678838,0.04754706064986436,0.7507969114862323,0.9375490435373215,0.8805487427301436,0.6794873590565784,0.8961174879325369,0.32386708653412943,0.5659195167758235,0.6743108159224595,0.057970738903257435,0.1214871962838111,0.9055367293673852,0.7985188997304536,0.00716366736134233,0.3664136746018253,0.71493060269648,0.4889508578186711,0.5338151453178597,0.6918913586388806,0.24051282070256808,0.3363660090634799,0.42417459671332824,0.8234400178498567,0.09219384616265536,0.24924555617999766,0.10415798239514606,0.058389484301635264,0.11289305400482108,0.6585224681055644,0.42232227695450764,0.4992085711070863,0.09010468394454829,0.29971095225144095,0.2455515700034938,0.6325612273466721,0.4002599484181404,0.7181762725310147,0.9928936104860977,0.133961466935962,0.8939134098983096,0.25449047885094045,0.08500662230958744,0.15885205297880312,0.269098023744611,0.6032610939285872,0.610707644866718,0.5511572399671899,0.2923717120026088,0.293395122547943,0.37976555688913416,0.4039544149436308,0.28978857435755523,0.8463394696239532,0.9121913468014536,0.10581167593510277,0.8311947737387791,0.718666338129852,0.9283504616111294,0.9774247873575597,0.3364797807871439,0.2193398000408664
0.12959526761623585,0.004983560818730193,0.4689978064401106,0.7714215721370553,0.14447426857825318,0.40720537769932896,0.5235804551002909,0.34365993463045186,0.7583008151252968,0.14059000396525667,0.20433146845043648,0.013794099823030148,0.6507179148659813,0.07808584336308999,0.661846455082281,0.15649407658068626,0.6892060982732504,0.021633612150923298,0.8234840445280688,0.36603270294366297,0.7028185617053787,0.8021477430738061,0.1474701712611154,0.39340499901918013,0.4908696027019278,0.542018029591556,0.975411193561995,0.22802444627116558,0.6516519578335993,0.4328328636578137,0.5351651722493385,0.8425268106909625,0.3303682991668607,0.4220740115012128,0.5315011298242954,0.4411612321798114,0.3386856313163358,0.10065342723545978,0.2866562026717022,0.9096598682477547,0.5203411943358157,0.008323865872040592,0.023710451139298594,0.1419249949244903,0.5162133479900946,0.8701469375180834,0.08159595212808202,0.42335612253586796,0.1443032704183691,0.2460686970394791,0.680323939889245,0.3849251978068582,0.25615890153402854,0.06192521602440104,0.33852331299925953,0.4865401870510161,0.05007614152188189,0.12740557067236602,0.7106282669083772,0.3447668774843414,0.6632540419686354,0.3494582027532456,0.5241919147861995,0.4969174561375743,0.7375424144015404,0.3041614508892996,0.4049228403846383,0.2511869927467082,0.9095439315788988,0.45518141436008197,0.8507546468458945,0.6082571149262656,0.06643620147883911,0.4899400440253181,0.8770141857248657,0.4269869494105869,0.27149963314248415,0.8307427905387601,0.3492655494993203,0.5218907974643302
0.9772609045246468,0.6513073347586954,0.9640674377682791,0.4059666775108457,0.2810316092401631,0.509330601604902,0.14695421112816298,0.2169318370821417,0.05919812532347457,0.567615082069514,0.3420989112506708,0.9512609817430656,0.5058221249647143,0.4698015924626211,0.8937572781310731,0.19741566377123432,0.4322183047405421,0.1350835701521711,0.7270493067496658,0.4829144057917687,0.1352902357653969,0.235242459840175,0.952614842427093,0.528459382265319,0.854563502395678,0.4855763554508067,0.011637588379674435,0.6212503788751186,0.8671178577526845,0.3046722470892054,0.7763966442514791,0.8635906580149418,0.8573243021785477,0.13916974705684315,0.768647014549616,0.4761703319754548,0.8676500598798382,0.8584767728132028,0.7255914324557113,0.34327821173423545,0.8750678139735936,0.974674139064474,0.5321574581581399,0.7979801468302229,0.15805115585875684,0.5765729026792271,0.049507635734235556,0.8640739578636092,0.9408284720966853,0.05644628620970893,0.0933776695370282,0.7876103960719617,0.27478084686631254,0.7977036101920009,0.3293532664562827,0.12300361605394072,0.5891390454653086,0.838375421853465,0.15413218221523628,0.35011380214093635,0.6855733826846642,0.6320604730743317,0.41046494849574666,0.9706761870667904,0.21790223222044847,0.7478400161668686,0.04921397138980632,0.49460793481840304,0.3076337752405788,0.6826992659767284,0.35734255573581675,0.2277487272282145,0.11330745616729809,0.8059314781328768,0.4061003440190274,0.41888325717059316,0.7181500301624698,0.39675857995355757,0.5026615054334614,0.23901454718176507
0.9660926758611332,0.3000490006618365,0.47369334001207053,0.4207413873946634,0.773732470662827,0.1859988571104746,0.1038728365032836,0.4542601795164075,0.6891153403981779,0.9050650123770536,0.9066362564446625,0.9559142259560228,0.7541230898830087,0.3181394417356924,0.9111480441048594,0.055426164490989915,0.09577528527888957,0.11801874665206658,0.6519063975940492,0.19644646878963046,0.8952573125726035,0.9861959307605326,0.18804210730478188,0.05264398626659261,0.8096258401314878,0.9796626306257554,0.7531931391739838,0.39824018396577643,0.581330618455353,0.383993986863026,0.5865901106855618,0.07610024241137947,0.5799148321303934,0.8455074966238492,0.5219019525218863,0.774015351388955,0.4119252384983272,0.8243884289419752,0.4241711797265426,0.9145826132296165,0.364110365911571,0.6579536555050958,0.7899930381380599,0.41587912922447856,0.5121522244602861,0.28169287761264705,0.695761161012587,0.3472047574411471,0.10509252703512129,0.18162054293064445,0.5133585556901582,0.9547083300028795,0.5218258180341993,0.3039211501710749,0.5722919495518127,0.2975407863872256,0.17627673862245363,0.6285446035429093,0.8828118852283009,0.09412859383133332,0.7440712635439171,0.6414427345682218,0.2596355207073826,0.6657395308861225,0.04402762775806901,0.8973768636217699,0.4336778058528168,0.13449802563412894,0.6902661023609428,0.5774609330686841,0.22902450946219322,0.018926970354522954,0.18910781322019166,0.8995148467166219,0.8536865635928127,0.8512771843796629,0.6569211166521135,0.7391377303410871,0.38736787790370764,0.5302366907068742
0.58320391985073,0.24444068608845382,0.7657052698009663,0.978741969300721,0.515569797425907,0.7725841074460224,0.5340885285766098,0.9095136458669753,0.3165538930430646,0.799356521650312,0.22985412278838935,0.9330387838977804,0.5638827378374249,0.08306161158929948,0.8596134568488885,0.3287487781524826,0.6066220592241199,0.5727641015817548,0.34583052586468155,0.6855508112061356,0.09895125925755321,0.48181518301036785,0.9202991198815533,0.904607313190966,0.612811077196465,0.1191465794466734,0.7316001444030308,0.2727490642051028,0.7611192753107806,0.5885823120395756,0.4020401705004246,0.5639004746903739,0.6175147860586466,0.6552879379691633,0.09925649361601874,0.07321388644725768,0.6339135259037969,0.3874731085750236,0.1446123753540931,0.5150410947528068,0.2095539403981317,0.23222943664442797,0.4933791796218807,0.09672874992566827,0.7856049187857148,0.5642487519209192,0.3823776508698623,0.21032886719275756,0.6133935844597049,0.5862541397498432,0.8958432396470154,0.7822458878349822,0.4929699792050788,0.19681227204635887,0.7654494351537593,0.12051249469467362,0.04531504747859094,0.8454413122671115,0.30227034058552193,0.07649371166724139,0.9700767288574629,0.6309662877444813,0.8071747470058729,0.4711306839681798,0.8716350119150164,0.9151478651799486,0.9609591559976777,0.09149666621821473,0.6856337986721629,0.5631491355420124,0.6859908514708556,0.04666944863751987,0.4525478928161749,0.6848997468136879,0.6680726652394657,0.7594385693999862,0.48565487499697124,0.715794919311379,0.754040972541286,0.0011164750750863872
0.5872199421199078,0.8117403178230288,0.9725216095097234,0.8209754959562124,0.07749899322198495,0.5719949651560206,0.49819537576119577,0.7224444362885679,0.16695522476146263,0.7694636139836718,0.824357851310359,0.8295889727969615,0.8041774242573778,0.5450717757452398,0.6475332818337322,0.17128902929725986,0.7010331247664077,0.2124330839491544,0.42628200349855516,0.3079168160336291,0.5129237606535039,0.21787287246634568,0.9499656867879334,0.16505166983932607,0.3339838108870662,0.755884701828106,0.4149333270617699,0.6527277138760682,0.9645665990665707,0.0884083766467082,0.5926308152865467,0.9583509209474567,0.1496459030395365,0.3286964583651877,0.4610857147542565,0.3718194081484083,0.799034743927017,0.9504430219159814,0.5554782068929802,0.15496297422056882,0.24762337668472933,0.7002359941094131,0.34387160202704414,0.5275505481696806,0.1557574122352352,0.3719006371834077,0.2502465952036367,0.40247618275371877,0.6911210745160546,0.3802142392011981,0.3683318966057003,0.5019957167376318,0.8878009318915003,0.2684618721854125,0.17986577557522232,0.4112228893984242,0.09029286388508306,0.8721616003320631,0.9150001144471112,0.09382984091911062,0.6477445482937536,0.8853597401992728,0.12796877335915735,0.24382886408580862,0.28905047544072926,0.7195207021981662,0.3414591089160858,0.33581651833435744,0.9564552331964128,0.12728055418336193,0.9019573908369569,0.3121446286239129,0.4787320539037172,0.20459060143599028,0.7717605078594224,0.20424809903593566,0.8551286956238142,0.14727575517481417,0.01929236184235772,0.01891929144633775
